5.749999999999899636e+00,2.737577600848403181e-01,4.831720093243858649e-01,2.839954702619827964e-01,4.674603077291872300e-01,2.972961103545664341e-01,4.692765614123115547e-01,3.136969336679413245e-01,4.710617067503652389e-01,3.354774054415404771e-01,4.674703402207485703e-01,3.472722157449368852e-01,4.696089528258035051e-01,3.327367216941669037e-01,4.875808776355475271e-01,3.202039891184713105e-01,5.076390676070575703e-01,3.031780226857474503e-01,5.217462373892702843e-01,2.882990219472804094e-01,4.987500971452923371e-01,2.068751157765844617e-01,6.806138737427025465e-02,1.681671998152831360e-01,-1.128261696818024049e-12,1.721253572626360862e-01,9.103309286346963902e-03,1.651250735712057605e-01,-3.518985572917565641e-02,1.361782148769619116e-01,1.201229502101337868e-07,1.188500450317991480e-01,6.797840436461088931e-03,1.287516810912475163e-01,4.146885375739991358e-02,1.584329475958700384e-01,5.909511423504381494e-02,1.586138204886341219e-01,5.393096857478329315e-02,1.847178599906140750e-01,3.508062434398760698e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999894307e+00,2.682995174072905220e-01,4.805545904319738493e-01,2.795349384746489974e-01,4.674602285136443824e-01,2.927148838549840093e-01,4.680478565734763063e-01,3.096096060972449715e-01,4.720282049851589057e-01,3.321177339450944177e-01,4.674717808870774149e-01,3.440391869714335416e-01,4.694319455355144277e-01,3.292630933138882554e-01,4.863756250402624937e-01,3.160669741366676222e-01,5.056925083398904341e-01,2.988552116910316303e-01,5.204648331885357582e-01,2.832525541518075007e-01,4.975484965187079722e-01,2.085524757252199546e-01,8.092197821431761084e-02,1.758930485145155376e-01,-1.756155457629215786e-06,1.791118189447019893e-01,5.076098417387860107e-02,1.533206683558689942e-01,-1.770362851146296476e-02,1.354943577271222055e-01,-1.367149632718668755e-06,1.312615772029025185e-01,6.575388780119310016e-03,1.345424247332155376e-01,3.044902344418195378e-02,1.534677835158021475e-01,6.075149870513407019e-02,1.770450368235177985e-01,2.429114524811197898e-02,1.974443599576068686e-01,3.678754792005543839e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999888978e+00,2.628267833989959557e-01,4.775849263545863810e-01,2.749682492219226448e-01,4.674637442196167836e-01,2.881038037676150187e-01,4.674462543503144496e-01,3.053460712304167379e-01,4.723174842643367288e-01,3.284837664919523781e-01,4.675516891103128070e-01,3.404379788955907982e-01,4.692019110441380536e-01,3.258374384726541728e-01,4.853492901313026797e-01,3.122184923804855461e-01,5.037548629824178947e-01,2.941890534742571672e-01,5.192309496922085099e-01,2.781166384750534681e-01,4.962629945173318569e-01,2.096325754848047951e-01,9.212645006167370643e-02,1.722076254518906391e-01,-6.792906883663272842e-06,1.785875393766060970e-01,4.024526466158000170e-07,1.703257224753037813e-01,-4.740726823078562566e-03,1.438664549744433641e-01,-6.944973228821144443e-03,1.445752769878779209e-01,5.066925704184234262e-03,1.285570605215522744e-01,3.357066804853611058e-02,1.477123963397942996e-01,5.096599591017296482e-02,1.827502631576245762e-01,5.046371959767836229e-02,1.972073359072232801e-01,3.801656776298874968e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999883649e+00,2.573412882144619496e-01,4.746406378750569477e-01,2.703709580256535294e-01,4.674958764235472852e-01,2.833404959604735596e-01,4.674861631241978288e-01,3.009192873349149644e-01,4.724754969648555791e-01,3.246384625389257539e-01,4.679049347379369284e-01,3.366028559876761417e-01,4.690908172954390554e-01,3.225879793749856783e-01,4.843165530041200206e-01,3.082757016378467330e-01,5.021249712541541177e-01,2.892916498168109363e-01,5.170941666761029731e-01,2.727317846543463320e-01,4.949334726943585561e-01,2.122625916029941828e-01,7.734166958677539394e-02,1.741276197201250819e-01,-5.304096182726513072e-03,1.839180059379827703e-01,-5.531100393485654382e-03,1.678356149693815969e-01,-3.396958238285152729e-03,1.549247482501800721e-01,-9.387048005910116413e-03,1.498867349998704024e-01,3.634651639081151742e-03,1.233533160959372210e-01,2.177789736829925660e-02,1.566100854250027652e-01,3.926867331529718813e-02,1.892712802171881425e-01,7.274267227159100790e-02,2.162796493046832969e-01,3.771442696508487541e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999878320e+00,2.518278447909299000e-01,4.720734372735601037e-01,2.657404241459705996e-01,4.680628676052350778e-01,2.784881933288022582e-01,4.678396279678749825e-01,2.966111213607218744e-01,4.718798358756603473e-01,3.203924168338682654e-01,4.676292995163139343e-01,3.325519340777361443e-01,4.689688084225290821e-01,3.193945209439665311e-01,4.836165685627316080e-01,3.040860926489297178e-01,5.010914499642021847e-01,2.842945263448096171e-01,5.142370512598448684e-01,2.668609580594302200e-01,4.936675181427321313e-01,2.109436699802389736e-01,7.180096100888734567e-02,1.836823327861288324e-01,-1.745717541971691933e-02,1.887209447018448338e-01,-1.410200462757674016e-02,1.630568198863372176e-01,3.179293825743342156e-02,1.687268938677208285e-01,2.229021071878336049e-02,1.597624670629755605e-01,2.504687154815671366e-03,1.264647339121595104e-01,2.291736215701048462e-02,1.667276557341279275e-01,2.572007198415639587e-02,1.958929812451946639e-01,8.830433023643036172e-02,2.383093281923688855e-01,2.759817282819714349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999872990e+00,2.463327810399540962e-01,4.698082468174807347e-01,2.608592311751075088e-01,4.682502352557962877e-01,2.738269732016242464e-01,4.678493335605263814e-01,2.922428878678227093e-01,4.710533266904426974e-01,3.160557901894315291e-01,4.674591966375697960e-01,3.282868093933663522e-01,4.688652937921908292e-01,3.159162142811764995e-01,4.826725625204738024e-01,2.996334641845086466e-01,5.002678352759523106e-01,2.790936785551261790e-01,5.110392768931546481e-01,2.602647578596012923e-01,4.928955793206201696e-01,2.135486827650009134e-01,6.024708953690256080e-02,1.900836886962281869e-01,6.508809459620408522e-04,1.705699462556023172e-01,1.143462780447738851e-02,1.714328844222592352e-01,1.666634311598713669e-02,1.681133124057180017e-01,-8.455760928137691333e-08,1.674878893197407348e-01,3.229816422337517760e-03,1.409713391120429038e-01,3.161981935426862872e-02,1.756799128806152133e-01,2.131719669651790244e-02,2.098780862959638283e-01,9.499709665151663540e-02,2.661224439075487447e-01,1.812828650952884660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999867661e+00,2.405962008685724463e-01,4.680486370052958645e-01,2.558098213671540777e-01,4.679084367545588985e-01,2.693427844022101003e-01,4.674983639385474898e-01,2.877393070032698286e-01,4.700133062503606407e-01,3.117297545088759114e-01,4.674592004619365637e-01,3.238978119328423944e-01,4.688024724274841293e-01,3.119963907866616926e-01,4.816343972844537857e-01,2.949512094867743905e-01,4.993844688012927246e-01,2.733053845978145602e-01,5.086179131829225986e-01,2.531254165284791968e-01,4.924399757586219728e-01,2.248006220289878454e-01,4.126682586495003524e-02,1.978188391349003095e-01,2.222152339871074841e-02,1.653512997702235587e-01,-5.062862392275874548e-03,1.738539014088575918e-01,4.072773575862984746e-02,1.585681329446208820e-01,7.538459038318750327e-07,1.680053641944837250e-01,-4.053621925311721975e-04,1.614632606720976804e-01,1.241087094154821879e-02,1.859543547551741616e-01,2.879059249248033803e-02,2.312678218334301705e-01,4.592938756017937024e-02,2.807597063249607228e-01,1.202818818904709090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999862332e+00,2.347814549658359951e-01,4.674532070687579255e-01,2.506553402075940018e-01,4.674672542301541167e-01,2.649201047261464659e-01,4.680558592931055029e-01,2.831158850154724127e-01,4.682518978845103819e-01,3.075343657091476057e-01,4.674591770858461670e-01,3.194685216139606654e-01,4.687733213789953557e-01,3.077948412342612627e-01,4.813828624251269561e-01,2.898667477291320127e-01,4.984497820132484103e-01,2.672093217969624956e-01,5.074581404342651814e-01,2.457874233366102168e-01,4.919037054285217980e-01,2.248768492368267147e-01,-1.220286205172274509e-09,1.938607414851094279e-01,7.700008251731799834e-09,1.756942885319951464e-01,-2.411255008622027740e-02,1.796488919247715421e-01,6.105336172523688487e-02,1.614052006615246670e-01,-2.755702744508544963e-06,1.653563738437946462e-01,-2.230673351594306695e-04,1.688329873987691188e-01,-6.146406615627833525e-03,2.044044393529259318e-01,2.048990431379722754e-02,2.383258324592130994e-01,2.495024213714730835e-02,2.778029727905678148e-01,1.535900453899588861e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999857003e+00,2.290173047322401068e-01,4.674724319030696407e-01,2.454439134140907197e-01,4.675671596978426825e-01,2.601343932720189267e-01,4.683386295609665018e-01,2.786033117756638311e-01,4.674699143054671935e-01,3.032688466970633878e-01,4.674591856694688685e-01,3.151005531371202095e-01,4.686951937064346430e-01,3.033629171600440433e-01,4.815992373023114670e-01,2.844415837873821573e-01,4.979776963916049404e-01,2.608760778467277275e-01,5.063706049290792599e-01,2.387772416717512947e-01,4.913614598114556253e-01,2.218611055116634367e-01,-1.880379420189066986e-06,2.164962209827529793e-01,5.810819090436167289e-03,1.898705265971642742e-01,6.597147857081586513e-03,1.701722553341924182e-01,-1.291508097127830276e-06,1.671830432270763889e-01,-6.736895808891743497e-08,1.708689549659986318e-01,3.428875640290855557e-03,1.668139709247211944e-01,-1.644791775148975524e-02,2.110436382261534627e-01,2.234442152431747024e-03,2.410560116764295102e-01,4.233303098350280763e-02,2.598929030030069920e-01,1.203815323948465715e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999851674e+00,2.231508388210052818e-01,4.674724437520121345e-01,2.397671044387600370e-01,4.674714360611741948e-01,2.551889612762328063e-01,4.679092939663553885e-01,2.739762937926299435e-01,4.677969280638249461e-01,2.987060590463371246e-01,4.676982071516106454e-01,3.105595223017302842e-01,4.685383058737026540e-01,2.990031291138576242e-01,4.824138565452267824e-01,2.787912331015271472e-01,4.981816149794794368e-01,2.547158730922267633e-01,5.048644537311105518e-01,2.324126456618955117e-01,4.909891132467149033e-01,2.272834077317452961e-01,3.746802179212325025e-04,2.198287733597483473e-01,-3.707504063709184655e-08,1.924213955348110516e-01,2.251070459841346752e-02,1.746913620919660071e-01,-2.022058123568881705e-02,1.805008585612745686e-01,-1.513403025894934952e-02,1.781454037225474463e-01,4.909349595336193021e-03,1.691297504581028011e-01,-2.595254540627924683e-02,2.236054036667432521e-01,-1.019352220239319248e-02,2.317452455385554111e-01,3.111929412561962802e-02,2.349878786349403059e-01,1.644338320594565528e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999889866e+00,2.171245525087765471e-01,4.671964781400057554e-01,2.340256705746580901e-01,4.674714406880153272e-01,2.501606407594866299e-01,4.674558639735757470e-01,2.692919003974080794e-01,4.685313716733370271e-01,2.939613844005207199e-01,4.684636633764840963e-01,3.058440592816592529e-01,4.684141965633120130e-01,2.943289013216218164e-01,4.836663976719419167e-01,2.729943120038951232e-01,4.985199418246040737e-01,2.486765493714095110e-01,5.042308750218017499e-01,2.263542096007699345e-01,4.902115351249820008e-01,2.362741005744131151e-01,1.607545048903339518e-02,2.201558961880719090e-01,2.303680336676798694e-06,1.904535792328543309e-01,-4.009511027323688540e-07,1.835733894059934090e-01,-2.273746042446101248e-02,1.876726432059712957e-01,-2.634243333002367002e-02,1.841269743421918570e-01,1.626571133196147521e-03,1.966975035167775332e-01,-4.299775866217515202e-02,2.237050249841096849e-01,-6.909440120220305265e-03,2.359395881401988304e-01,5.183138333605571448e-03,2.287190324049479528e-01,2.791983513783584739e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999928946e+00,2.108659145423482095e-01,4.663724230301254936e-01,2.282668900323968075e-01,4.676186500692199877e-01,2.451154469505539557e-01,4.675803943482109704e-01,2.644557744460969695e-01,4.692772983197919801e-01,2.888657018241404528e-01,4.688102787562872242e-01,3.009564852293700743e-01,4.683849527740392427e-01,2.888494296137504302e-01,4.849989473391631001e-01,2.670124174828524821e-01,4.987053385987164078e-01,2.424577539688687888e-01,5.036966037064877222e-01,2.204491957023969884e-01,4.891166702748147022e-01,2.419792550497581185e-01,3.140201370632823841e-02,2.221421176802913233e-01,-1.126499685312130732e-02,1.966750842457230253e-01,-6.352415450090419941e-03,1.905641176792965408e-01,-2.228856480395729686e-02,2.014283342717882452e-01,3.663723699139360360e-03,1.907182479287976018e-01,2.930949885206419526e-04,2.210830434277344381e-01,-3.017834512511911524e-02,2.368642278227178766e-01,-1.367974497860598116e-03,2.418615177556689977e-01,2.370384366204223575e-02,2.291375825483057127e-01,3.628781238062199488e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999968026e+00,2.046883658939233352e-01,4.650484515779844674e-01,2.223268232176735248e-01,4.682810540924364218e-01,2.399558912443063019e-01,4.674731962796693785e-01,2.596557491510272375e-01,4.701813153422440550e-01,2.836017052383821846e-01,4.683110606883758575e-01,2.958504352851814567e-01,4.687859405464400164e-01,2.828573738878049082e-01,4.857659780168332997e-01,2.607168031793964946e-01,4.986804320009585734e-01,2.361185932891956274e-01,5.026308733219662095e-01,2.143753605292738063e-01,4.877369826023580934e-01,2.337997518262484864e-01,4.360434181371743850e-02,2.364802273092465323e-01,-2.726430009162328014e-02,1.984527469126792509e-01,-1.500980602722634351e-06,1.778839416605675627e-01,-2.648706516128415678e-02,1.998405898167370520e-01,2.592385201811069073e-02,2.005347865497514592e-01,-2.393285463542718997e-02,2.428825187539443431e-01,-1.720015499431626696e-02,2.408322007122267183e-01,-2.179019806078154667e-03,2.444359500509183381e-01,3.128978275257511543e-02,2.361828982029965385e-01,4.219110296746582389e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000007105e+00,1.985765495532769709e-01,4.634102942509241707e-01,2.159064453952035390e-01,4.688193737658060689e-01,2.348422606774477617e-01,4.674732469218062514e-01,2.552850276629544113e-01,4.711039073086661366e-01,2.784514507958802954e-01,4.674461867745133836e-01,2.904837721577438470e-01,4.692540223520437204e-01,2.763015516164049057e-01,4.861466458819518888e-01,2.544979878109083216e-01,4.988866701724114505e-01,2.297321264392725160e-01,5.015566422495496557e-01,2.082178131022190959e-01,4.862531000581666318e-01,2.363809076156977718e-01,5.006808692320890292e-02,2.541457088277925269e-01,-3.875786343994728957e-03,1.955375237736248495e-01,-1.453118535637747806e-08,1.567405831571319630e-01,-2.814747969523949747e-02,1.969082743146709225e-01,1.802617401627681139e-07,2.132231564318878281e-01,-1.968446874419241006e-03,2.550241332517790283e-01,-1.669983514330193770e-03,2.421192190697071256e-01,-3.099246614821265892e-03,2.455757637279454009e-01,4.067385423746070622e-02,2.370538091134716807e-01,4.486782160944949305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
