1.017499999999799485e+02,7.875611563499852474e-01,8.753363065345921498e-03,7.768764538454846491e-01,4.062158632330364026e-03,7.844860421623824909e-01,-8.139528601334012139e-03,7.960284615235599937e-01,-1.042570796526945051e-02,8.016451918117335484e-01,-1.223475368804701272e-02,8.049694771798595605e-01,-3.434344714557267808e-02,8.106141657401820799e-01,-1.245259659825859178e-02,8.075526951674112386e-01,1.120947651500994735e-02,8.019909486746026328e-01,1.396271168004491192e-02,7.977725119761994721e-01,1.046406870532388608e-02,7.166676010484891030e-03,5.979024961497465948e-04,7.206438602488324761e-03,1.426591891158891583e-04,7.787805154392286357e-03,-6.485256073496370021e-04,6.582556439503586994e-03,-5.486193583508496181e-04,6.159519645894308976e-03,-6.188339693842110668e-03,-2.803687619196107168e-03,-1.393634657806247165e-02,8.196071391736245090e-03,-1.649286109599975778e-02,2.145130094985508041e-03,-9.446075599458609445e-03,-3.401761493164203159e-04,-3.127017268848892532e-03,1.056164862305931929e-02,-1.191986750621961029e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.019999999999797211e+02,7.874738881864500328e-01,8.736200039352808727e-03,7.767862768067432810e-01,4.009227275064491773e-03,7.844215106010905547e-01,-8.126829519254795756e-03,7.959687581716664573e-01,-1.041384142811973244e-02,8.015643261929411567e-01,-1.201470790470091261e-02,8.050068978717377366e-01,-3.401629383331013223e-02,8.105583159513117808e-01,-1.197367485509515800e-02,8.075500597825356897e-01,1.164570130640969758e-02,8.019954873391317296e-01,1.408605568051008415e-02,7.976252203725254786e-01,1.054848652926968812e-02,6.714396236934128646e-03,5.583948908722015641e-04,7.655250331067278355e-03,1.560138185728979915e-03,6.587083899845602199e-03,-5.491318312927958960e-04,6.626474796381512204e-03,-5.520870188711524042e-04,4.313615689529145397e-03,-6.868699194495278201e-03,-1.283475743599143265e-03,-1.379009325988347738e-02,6.071334789768563327e-03,-1.730433500013815046e-02,-9.088134941946944588e-04,-1.918520906420987174e-02,-1.336490244924701796e-04,-2.058467818556832581e-03,7.748374721042790292e-03,-7.745781428005153865e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.022499999999794937e+02,7.873816722905021548e-01,8.718034837719896429e-03,7.766788413955941772e-01,3.947421350209793026e-03,7.843313939693463688e-01,-8.109086195606487329e-03,7.958751788430366014e-01,-1.039522024063198324e-02,8.015288785066935207e-01,-1.198954609036706823e-02,8.050440915962382427e-01,-3.386840217909163619e-02,8.104369921759395634e-01,-1.146897011800647459e-02,8.075527713490859849e-01,1.228989531566070104e-02,8.019976495260672245e-01,1.406943322531826329e-02,7.975331782367522937e-01,1.050976375650259503e-02,8.733790094201176329e-03,7.277070297526884489e-04,7.452973805054967024e-03,-1.546869098709981411e-04,5.955681360420730583e-03,-4.991814281315169093e-04,6.109448495387618909e-03,-5.098941412836374525e-04,2.687300423320766133e-03,-2.084365205422945063e-03,-4.964407704604046657e-03,-2.367277706254741418e-03,1.510572901166387302e-02,-1.761569019509678577e-02,1.262342299360862553e-03,-2.437910606507324301e-02,1.501442685852098769e-04,2.732961485115827614e-03,1.244129892533738825e-02,6.663012772584465428e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.024999999999792664e+02,7.873238530602179042e-01,8.706721092654200883e-03,7.766290716875041689e-01,4.007992633951380258e-03,7.842683145686147883e-01,-8.096706211927854127e-03,7.958095682271892901e-01,-1.038216952607253461e-02,8.014210215420524142e-01,-1.180950922740640549e-02,8.050985399584128510e-01,-3.376205828479297844e-02,8.102944102495400758e-01,-1.103872568344702043e-02,8.076610764616476423e-01,1.276409667506330989e-02,8.019970072323212573e-01,1.415697967101143574e-02,7.974019204750470990e-01,1.070879422503318197e-02,2.686150899094678045e-03,2.217846286647993524e-04,3.842816430109297337e-03,-1.238213717508269106e-03,6.170214337250905408e-03,-5.137128288689430354e-04,4.745201986604395510e-03,-3.953107892538773225e-04,6.718923260822082591e-03,-4.963907600998169675e-03,-4.098847090776479296e-03,-4.212937052460689370e-03,1.112313442348942041e-02,-1.251147214153697576e-02,-1.739251059932188370e-02,-1.045824997689121828e-02,-2.871757930447256199e-04,-6.972268422588789698e-03,6.929934317269993704e-03,5.766629555739412934e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.027499999999790390e+02,7.872837717006880842e-01,8.698921851827062096e-03,7.765715079765691531e-01,4.017516393540157549e-03,7.842076527305585909e-01,-8.084790688331549430e-03,7.957457433120748158e-01,-1.036947101757883932e-02,8.013855574102443091e-01,-1.175581281890911330e-02,8.051854593928440273e-01,-3.364900226328872840e-02,8.101828208859873648e-01,-1.072104059928561705e-02,8.077513576325294764e-01,1.290505997842129188e-02,8.020703500924717400e-01,1.411541255783607847e-02,7.973339003407186043e-01,1.068624141853955975e-02,7.073036111088548510e-03,5.883577312214116183e-04,6.825100347976573731e-04,6.496043017346863051e-04,3.690456012948372787e-03,-3.043340382629741866e-04,4.264748577604808230e-03,-3.555462531279452408e-04,6.512411522510185360e-03,-1.280286563445826725e-03,-8.983607268854379088e-03,-3.928302221991630643e-03,5.625278020266122163e-03,-8.973781906405600001e-03,-1.221299776522674413e-03,7.380055019731740929e-04,-4.592995305509114425e-03,7.417732345466665489e-03,2.833856613623627219e-03,7.996156840010352216e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.029999999999788116e+02,7.871868351745138215e-01,8.679868401063729408e-03,7.764893084608652796e-01,3.955462553553825908e-03,7.841605591609043246e-01,-8.075576146243348269e-03,7.956964737604090843e-01,-1.035966753928013913e-02,8.013297194631869846e-01,-1.161541977289761926e-02,8.052623307681494591e-01,-3.337189234867246612e-02,8.100920242502798185e-01,-1.037783514412658412e-02,8.076979203076176672e-01,1.308906011101531805e-02,8.019867853996700546e-01,1.388128967398094375e-02,7.972801345597155809e-01,1.062378899586250737e-02,9.539207646576662938e-03,7.938570402072224518e-04,7.535504921895429947e-03,4.311898028411290345e-04,6.846297133789534459e-03,-5.694772078495874586e-04,6.830849409859696478e-03,-5.690666698453501022e-04,2.890305246988845739e-03,-8.163068142279919504e-03,-4.126030735596747726e-03,-1.205542154110714019e-02,1.047058401089767145e-02,-1.531222039060013348e-02,1.012617910749412202e-02,-1.147087516385043686e-02,4.362576531985008083e-03,1.009822221999617450e-02,5.406303712357597713e-03,1.896217964068360037e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.032499999999785842e+02,7.871037745739378755e-01,8.663548724336450277e-03,7.763952081350483647e-01,3.870393180446590146e-03,7.840332577187874019e-01,-8.050457999907527015e-03,7.955777205168552690e-01,-1.033603860150233110e-02,8.012695958062188151e-01,-1.138639583318912588e-02,8.053220067175829167e-01,-3.309523288256494000e-02,8.099739293000127738e-01,-9.976955280786075839e-03,8.076044566133719904e-01,1.344980811399511082e-02,8.020342019569900449e-01,1.381656539793683566e-02,7.972155909508884530e-01,1.053728537948801433e-02,9.056810101753028086e-03,7.537343146954402157e-04,1.205704642132705319e-02,1.966796812757591953e-03,9.673952310428427306e-03,-8.054822134143843062e-04,8.514470564300626737e-03,-7.091250795493646113e-04,6.786642717529136649e-03,-7.345214506819463217e-03,-7.799939681451427929e-03,-1.005708725258613011e-02,8.095166606711933291e-03,-1.199383403987067456e-02,5.582045361197007088e-03,-1.667677164119012526e-02,-5.378683896909079547e-03,-4.151008512686817781e-03,5.416914267469081709e-03,4.159054516915658417e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.034999999999783569e+02,7.869968414548560443e-01,8.642473937094158690e-03,7.762672117889165557e-01,3.836344521985388719e-03,7.839314470613922836e-01,-8.030342967431226484e-03,7.954758237630504825e-01,-1.031576616917135800e-02,8.011671949987867469e-01,-1.120739731478622749e-02,8.053766148627833354e-01,-3.298927050542426603e-02,8.098989494893522600e-01,-9.896229250087101512e-03,8.075182373989326923e-01,1.369577113534095961e-02,8.020922403248124111e-01,1.409783352911039671e-02,7.972816700483811303e-01,1.035514782766683468e-02,8.046070401584387924e-03,6.837216621488325990e-04,7.378645360137748264e-03,9.039156288190626108e-04,7.733140115033114437e-03,-6.345612206746281594e-04,8.394217333567153758e-03,-7.040754303787813027e-04,1.123835753818114638e-02,-3.662609402362016799e-03,7.879085848717225921e-04,2.116282611965491015e-03,2.329065940975722209e-03,3.879748543964922722e-03,9.282718501768821504e-03,-7.410012309431793232e-04,-5.183166536183019327e-03,-1.599546349762365899e-02,-1.159149462000847244e-02,1.087680372511918431e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037499999999781295e+02,7.869022904385075678e-01,8.623865143540233175e-03,7.761697056398637606e-01,3.841971823992373480e-03,7.838303854614123711e-01,-8.010443716594600402e-03,7.953748295582191430e-01,-1.029566604712802737e-02,8.010722541909404137e-01,-1.118010466349488377e-02,8.054501460366854104e-01,-3.301562116332193431e-02,8.098194944248475746e-01,-9.876650263240084951e-03,8.073339632615048611e-01,1.351669778194893035e-02,8.020422885089100173e-01,1.434439308591452071e-02,7.972976521061180266e-01,1.035461411989698280e-02,7.952072937309411643e-03,6.617993919165971817e-04,7.656168574574247210e-03,6.891935995766906506e-04,9.895047084319199757e-03,-8.244027496780655150e-04,7.766812741889876463e-03,-6.471866084218006864e-04,7.189769290024953206e-03,1.862432051133328494e-03,-1.088492282822760976e-02,-1.557498631029246476e-03,1.012375093294471708e-02,-4.435410834681101019e-03,1.961349727644935009e-02,1.202563591145166741e-02,1.209545547669845476e-02,-2.334333269163554794e-03,5.035367907306767705e-03,-7.202141359334245097e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039999999999779021e+02,7.868178635821123645e-01,8.607276051972825859e-03,7.760806912314827111e-01,3.832637514686012409e-03,7.837445166233437677e-01,-7.993526623674572854e-03,7.952882997639184603e-01,-1.027844884445644133e-02,8.009551499179015099e-01,-1.123441833119950307e-02,8.054801707494568808e-01,-3.297517666082126070e-02,8.096905880965942215e-01,-9.687598861592407185e-03,8.072675448645154628e-01,1.310010766656963428e-02,8.019951825288679226e-01,1.459933089081383827e-02,7.971810309728957211e-01,1.066269037977378778e-02,7.057617909164612922e-03,5.878810599616306632e-04,7.130754378831372954e-03,5.447471369738410632e-04,7.329007101032305148e-03,-6.115497376993706338e-04,7.480889243186679242e-03,-6.234623128710106493e-04,8.823892618757857298e-03,2.745457409248280856e-03,3.535840166833969546e-03,-2.919301578782009313e-03,8.350818759711662806e-03,-5.633904154577849994e-03,-7.241474856611151284e-03,1.167109541370135034e-02,-4.327458880223962294e-09,-1.316596869590893996e-02,1.384065342819317326e-02,1.153420744653833657e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.042499999999776747e+02,7.867395879974422579e-01,8.591934985454774062e-03,7.760036039544105924e-01,3.763425779272992853e-03,7.836839271360785952e-01,-7.981602919372053281e-03,7.952288554659957542e-01,-1.026661156370032787e-02,8.008751708385694057e-01,-1.124322183537535512e-02,8.054859739437353339e-01,-3.293568719675185608e-02,8.096295215258223488e-01,-9.577951897589575062e-03,8.074705528764326568e-01,1.310782128740522329e-02,8.021115079187979280e-01,1.477365480924573704e-02,7.970205611901745035e-01,1.042509415296949057e-02,7.857666346169795216e-03,6.504211401547187622e-04,7.543107793796789001e-03,4.998830169558644149e-03,6.523757306651358640e-03,-5.258405586730318477e-04,4.913445757426907444e-03,-4.042607442990038677e-04,4.900567962290725173e-03,5.586230808140302262e-04,-1.910057120747930479e-03,-5.631794204754906035e-04,-7.213822560838574743e-04,-1.485704000996536638e-03,-2.575298542217567543e-02,-1.081229681083706318e-02,-1.720288489850220828e-02,-2.417574930388326844e-04,-8.528360223612891896e-04,-3.828852292773833382e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.044999999999774474e+02,7.866688785276255702e-01,8.578024057795088225e-03,7.758943047906353696e-01,3.565642455666056480e-03,7.835982507361356486e-01,-7.964803039515969824e-03,7.951448681768565896e-01,-1.024990120425117723e-02,8.008042522992926404e-01,-1.137898728882245913e-02,8.055210939092017908e-01,-3.298768160908466945e-02,8.096357383803487462e-01,-9.575592470533888720e-03,8.076649246980660557e-01,1.359952019850591866e-02,8.023374868013632977e-01,1.472880271057924392e-02,7.970045307229787213e-01,1.038661274616809078e-02,1.764927035346676009e-03,1.455334932050360742e-04,9.815943612498575013e-03,7.474627676650667102e-03,7.604547949796262168e-03,-6.315472290944660434e-04,7.036890412014703243e-03,-5.857910883578388433e-04,5.939565282495371662e-03,-4.953781662857135917e-04,-8.128850680333860610e-04,-5.993176432818444945e-04,1.192991162950094624e-03,1.215570113269943790e-03,-8.705623598479253142e-03,-2.235976572705002455e-02,-1.946891332556797624e-02,4.377689963494861732e-03,6.982904217220514860e-03,7.490974959925036231e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047499999999772200e+02,7.866128105452618868e-01,8.567029360284432807e-03,7.758311372828189389e-01,3.416220455439001810e-03,7.835903390003579050e-01,-7.963399146038368376e-03,7.951290874158738475e-01,-1.024675025312800705e-02,8.007569122910451753e-01,-1.136955680928372452e-02,8.054934192179885599e-01,-3.296654352791938969e-02,8.096485205244258188e-01,-9.733064842441126879e-03,8.078898905174705103e-01,1.404448470219236446e-02,8.025774809240387997e-01,1.462970468833726598e-02,7.969778333160698613e-01,1.032482240673215056e-02,3.688786500168750489e-03,3.030327337577098739e-04,1.693799232764375221e-03,5.333414456275570141e-03,-1.644350921346415329e-03,1.355593914356220827e-04,6.149569581878898709e-04,-5.145862852562037179e-05,-9.655488996340350657e-05,8.044489587294804142e-06,3.998300494360577419e-03,-7.251297572273161449e-04,-1.896554963591689461e-03,8.991324504277069946e-03,-2.721149468927159046e-02,-8.485631294144074105e-03,-2.336821513521080904e-02,4.845700176203760444e-03,3.966789955977215328e-04,1.256469114933600906e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
