4.975000000000699885e+01,1.751792905037219850e+00,1.538480745852377745e-03,1.771421330565959629e+00,-1.563908138113115701e-02,1.796657504668634608e+00,-2.598353863198353542e-02,1.796659911943624843e+00,-6.718756160980322856e-02,1.810972574975465710e+00,-4.055569417166710738e-02,1.813343739875388216e+00,-1.743070482756263993e-04,1.806204133841725401e+00,3.958364464706198849e-02,1.796642284610033169e+00,7.033563647815538333e-02,1.796659756199862512e+00,3.334220975577443374e-02,1.775752468969613584e+00,1.627298954770329403e-02,-2.617641867755140515e-08,-6.109727545170615800e-09,-1.702860178098062222e-07,1.425315012676712640e-08,1.028428141049762443e-21,-3.036271214586811745e-21,5.207511192503282483e-12,-2.862878433675253478e-08,2.167908036603477172e-21,-2.315692124842201058e-23,5.064551163791337319e-22,6.348170038351126191e-22,-1.185956416904360891e-22,-2.959376504843882356e-22,-7.897851569266290892e-11,-7.792623688617701806e-09,-4.315226772278685422e-23,-1.355691121331533700e-21,3.034064023347284415e-08,2.557359809382408890e-09,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000712674e+01,1.751792905374436993e+00,1.538480885842242064e-03,1.771421332925672720e+00,-1.563908173261036386e-02,1.796657504668634608e+00,-2.598353863198353542e-02,1.796659911943554455e+00,-6.718756091669296493e-02,1.810972574975465710e+00,-4.055569417166710738e-02,1.813343739875388216e+00,-1.743070482756263993e-04,1.806204133841725401e+00,3.958364464706198849e-02,1.796642284611120965e+00,7.033563666966764771e-02,1.796659756199862512e+00,3.334220975577443374e-02,1.775752468541868412e+00,1.627298948357484148e-02,-4.522518918575606937e-09,-1.055536739104289554e-09,-3.509309979136800373e-08,2.938372091016014016e-09,1.291754195884247366e-21,-2.587765614654434579e-21,1.045977278716277119e-12,-5.757900302450965760e-09,-1.327324340858381903e-21,-1.816688527147815856e-21,-4.337575210642984063e-21,-1.795396208863523836e-21,-2.541374568633752269e-23,-2.217347243181417461e-21,-1.547313673542856302e-11,-1.535965239396721167e-09,-9.486459678164927771e-22,2.387012326573700124e-21,6.945251677522377982e-09,5.854644760114786681e-10,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.025000000000725464e+01,1.751792036790631668e+00,1.538678797156177360e-03,1.771419404701510603e+00,-1.563880672260794732e-02,1.796657462269247718e+00,-2.598231503160078684e-02,1.796659912531113346e+00,-6.718725793989213657e-02,1.810972342766226317e+00,-4.055579334798360691e-02,1.813343656308047835e+00,-1.739350744227056631e-04,1.806203837660566469e+00,3.958409031393356203e-02,1.796642283262932294e+00,7.033573872788366488e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751850818733102e+00,1.627289775430030075e-02,-7.135595518595449727e-06,-1.667435226679164994e-06,-8.821834954146260234e-05,7.458657094017898494e-06,5.133893636660464500e-07,-9.269252582488877418e-06,-1.841505668192491876e-08,-1.103270632386960004e-05,-1.053144297752846813e-21,2.063936948142978759e-21,2.992849746965194807e-21,-1.980645374996305661e-21,-2.541098841762901217e-23,-2.504394080715214950e-21,1.602328305914953576e-07,-4.880301206785779786e-06,5.138666546676088899e-22,-1.171728910368448965e-21,1.421499592202828210e-05,1.164472027791371122e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.050000000000738254e+01,1.751792155746769275e+00,1.538736885247528460e-03,1.771420654688832697e+00,-1.563899354222212518e-02,1.796657462027601460e+00,-2.598229919101154375e-02,1.796659912486346711e+00,-6.718684689673577737e-02,1.810972342766226317e+00,-4.055579334798360691e-02,1.813343656308047835e+00,-1.739350744227056631e-04,1.806203837660566469e+00,3.958409031393356203e-02,1.796642283535699436e+00,7.033578666552413317e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751678631653174e+00,1.627287256720910680e-02,-2.328236961287010479e-06,-7.083798867115983655e-07,-1.852937344459963729e-05,1.563585350890136079e-06,3.172611607893790500e-08,-9.187935711462320796e-08,1.314744943436684017e-09,-3.300842897527075446e-06,1.184081474182574041e-21,8.179161896924338213e-22,-3.549068048995518752e-21,1.799945012915388350e-23,2.117582368135750965e-23,8.745615180400650775e-22,-1.290286278103506705e-08,-3.644121307569244336e-07,1.057572471298713943e-21,-3.465776475848845654e-22,2.005463602713488042e-06,1.683845535568159297e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.075000000000751044e+01,1.751792187322399386e+00,1.538752499995375833e-03,1.771420912001139936e+00,-1.563903200094815885e-02,1.796657461331958361e+00,-2.598229500959048366e-02,1.796659912486201049e+00,-6.718677349366948548e-02,1.810972342766226317e+00,-4.055579334798360691e-02,1.813343656308047835e+00,-1.739350744227056631e-04,1.806203837660566469e+00,3.958409031393356203e-02,1.796642283726969769e+00,7.033580552598216185e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751650509792778e+00,1.627286838960043808e-02,-4.667414395935010452e-07,-1.202107672862622941e-07,-3.833295548641288377e-06,3.228671403325545916e-07,1.497980807581296675e-08,-5.887260955799103218e-08,-1.526270996255919600e-11,-5.829084680179050832e-07,-1.860075528910576543e-21,4.506038814195533183e-22,-1.886765890008954035e-21,-1.871567824887646312e-21,1.048203272227196778e-22,3.861852611288903516e-21,-2.304096384571815602e-09,-2.427599700374841014e-07,-7.786264892305192606e-22,6.412745271504432125e-22,4.261966978173280054e-07,3.557293144653138929e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.100000000000763833e+01,1.751792193563607380e+00,1.538755301532327693e-03,1.771420965422195959e+00,-1.563903997328866535e-02,1.796657461205514394e+00,-2.598229410081429741e-02,1.796659912486129995e+00,-6.718675811829077915e-02,1.810972342766226317e+00,-4.055579334798360691e-02,1.813343656308047835e+00,-1.739350744227056631e-04,1.806203837660566469e+00,3.958409031393356203e-02,1.796642283755024216e+00,7.033581112424112936e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751644568984045e+00,1.627286750868502108e-02,-8.903519583532046234e-08,-2.208775308844230958e-08,-7.958240554331267844e-07,6.690315322286961443e-08,2.482618882811124745e-09,-1.035753047341600998e-08,1.971695438945477079e-12,-1.333557147832516720e-07,-1.652706863880949482e-21,-1.475646096495265251e-21,2.097950614931159166e-21,-2.043064424019557160e-21,1.194669386023252851e-22,-1.478337190754771051e-22,-3.361023620631708670e-10,-3.897981123273079735e-08,-6.746717720529774820e-22,-7.940161845270683555e-22,9.025968952853221304e-08,7.524000175687591946e-09,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.125000000000776623e+01,1.751791830437797515e+00,1.539213752263416269e-03,1.771419177497550512e+00,-1.563878808705873244e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912936067416e+00,-6.718639329664444215e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282430163773e+00,7.033593701989042379e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751641274716075e+00,1.627286738206567066e-02,-4.579481427562705604e-06,-1.069978094976019413e-06,-8.511886465948217755e-05,7.087304436926492572e-06,-1.807003620809174173e-22,-4.291633599421788936e-21,-1.012422641978389500e-08,-1.409972467277445197e-05,2.055466618670435560e-21,1.753358200816401943e-21,4.669974982528709464e-21,-5.053963251950658790e-22,-1.552893736632884080e-22,3.255429960614027957e-21,-4.921911928977529210e-08,-2.452497770642828108e-06,-2.654036568063474559e-22,-8.526798335693291384e-22,3.800137717648710946e-06,2.952113820122657699e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.150000000000789413e+01,1.751791906072411642e+00,1.539247860522061908e-03,1.771420328644199405e+00,-1.563896048937174835e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912878933119e+00,-6.718594204328774688e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282616841113e+00,7.033595426647441806e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751601142488978e+00,1.627286177386836827e-02,-2.275278835053792560e-06,-5.229496524915893509e-07,-1.672787308562622422e-05,1.409929509319121614e-06,1.185846126156020588e-21,-3.542009441101732564e-21,2.655955583169757922e-10,-3.998479233263714680e-06,9.091486967196158151e-22,2.306753059689211487e-21,1.034438986834314432e-21,1.798180360941941862e-21,-8.470329472543003567e-24,-4.969259957225228681e-22,-1.327597160108662758e-08,-3.226882755453502805e-07,1.184246910305084785e-24,-1.178081657472856083e-21,4.887311962345115074e-07,3.807738245415066435e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.175000000000802203e+01,1.751791955113582766e+00,1.539268186894478946e-03,1.771420559455733734e+00,-1.563899494598931794e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912875415932e+00,-6.718584285600302797e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282795865242e+00,7.033596807653082206e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751594238757614e+00,1.627286084350173037e-02,-7.931974704379597780e-07,-1.848929494850713773e-07,-3.448613180577899514e-06,2.898579415060827290e-07,-2.936380883814907942e-22,-6.589210468849078343e-22,4.488393915266282869e-11,-8.354357710064684006e-07,-2.069760299655352043e-21,-2.147934382079030174e-21,4.056140793565358747e-21,-2.140964006783916605e-21,3.035201394327909697e-23,4.291810064619133422e-21,-2.202368152105376021e-09,-1.736433386534900981e-07,-2.083461167867938585e-25,4.762795676331993613e-22,1.081183622784159234e-07,8.107999535911396510e-09,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.200000000000814993e+01,1.751791967008036632e+00,1.539273117739143378e-03,1.771420607995275454e+00,-1.563900217233573503e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912874825960e+00,-6.718582223134120235e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282823554426e+00,7.033597237203771668e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751592724675199e+00,1.627286064264875376e-02,-1.859085201193118233e-07,-4.331088880194341863e-08,-7.185733558113806976e-07,6.013031844800152126e-08,2.251695918117682011e-21,-1.753181735619057081e-21,8.412453091873773560e-12,-1.729194307255883671e-07,2.310811759228138225e-22,1.099190685184965416e-21,9.664116532579534285e-22,-2.022732324563003659e-23,5.856438736875436878e-23,-1.690779230208056816e-21,-3.497917351489863577e-10,-3.338738503823116966e-08,1.003010345625009241e-23,1.166556274271284035e-21,2.339270644869081429e-08,1.745713616021810873e-09,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.225000000000827782e+01,1.751791969508387892e+00,1.539274153755203862e-03,1.771420618092298893e+00,-1.563900367447691730e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912874710274e+00,-6.718581796573136478e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282828277981e+00,7.033597318296407053e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751592393900458e+00,1.627286059873827434e-02,-3.496940999417605820e-08,-8.145549251887789970e-09,-1.513299972192015999e-07,1.265700067662427691e-08,1.181324205474064011e-21,-4.129803984381914331e-21,1.710539060250696555e-12,-3.573090745263639856e-08,2.280283280087514602e-21,2.114436324539340873e-21,-4.411412109388175814e-21,1.329849998995377108e-21,-4.178916454617896072e-23,-1.907122804883884152e-21,-7.067766100186811849e-11,-6.903631638359903027e-09,-1.834667750126053553e-23,-4.515523818552807737e-22,5.104396729823345638e-09,3.812003994302018155e-10,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.250000000000840572e+01,1.751791970006348009e+00,1.539274360052559796e-03,1.771420620193685291e+00,-1.563900398724046154e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912874686738e+00,-6.718581708445305056e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282829247872e+00,7.033597335189337163e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751592321717753e+00,1.627286058914817826e-02,-7.763038963477102948e-09,-1.808135511464277580e-09,-3.144452770025836953e-08,2.631567279058566848e-09,-7.657762384145080020e-22,-2.920181930152411307e-22,3.527010534407708005e-13,-7.379759306490503226e-09,1.550519728274856793e-21,-1.369860725224567154e-21,-5.813528742599247774e-24,1.099126492522845315e-21,-1.142998170425773698e-22,4.165812535080701669e-22,-1.372820965548555600e-11,-1.348276043660846785e-09,-1.123114978010243757e-23,6.226674439296514852e-22,1.112058689660721884e-09,8.308224509803095403e-11,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.275000000000853362e+01,1.751791970112957397e+00,1.539274404217831930e-03,1.771420620628169962e+00,-1.563900405190473894e-02,1.796657429803409922e+00,-2.598105200026832803e-02,1.796659912874681853e+00,-6.718581690243820292e-02,1.810972069860361300e+00,-4.055598038980424286e-02,1.813343541691574634e+00,-1.736324641358984232e-04,1.806203578931660836e+00,3.958447443259262288e-02,1.796642282829433723e+00,7.033597338440944480e-02,1.796659756144955322e+00,3.334221412693517961e-02,1.775751592305986559e+00,1.627286058705761443e-02,-1.628745796792028035e-09,-3.793604161636488471e-10,-6.451754039356967145e-09,5.398471366081184258e-10,-1.955523899793070301e-21,-4.291384583591551669e-21,7.285677576011838410e-14,-1.524201787258557891e-09,9.144288662964125415e-22,1.674958022358625814e-22,-1.196982045152515610e-21,-1.538606259502561880e-21,-8.399484899663722459e-23,2.371942646776632602e-21,-2.726954877795681643e-12,-2.680881153689133824e-10,-1.098858367662620558e-23,2.226846033882234835e-22,2.424108787434636750e-10,1.811230277946864117e-11,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
