5.749999999999899636e+00,2.705820555446237785e-01,4.611189413433034456e-01,2.888151305436747474e-01,4.547868327071885597e-01,3.019615244376572805e-01,4.552746929506846230e-01,3.239188116666985029e-01,4.573127961757521565e-01,3.466958174761880507e-01,4.552238999038473732e-01,3.487458249094095852e-01,4.641607270118313089e-01,3.389674031207240978e-01,4.897586991466657547e-01,3.206661503121410184e-01,5.044131143240593307e-01,2.993887311073464286e-01,5.133909876693162344e-01,2.824445928162310215e-01,4.897948145931791952e-01,2.010865218810774513e-01,6.259456052987794061e-02,1.530290365071798886e-01,-1.136098832887651316e-12,1.386933606506087768e-01,1.915233407987567901e-02,1.270124642733987397e-01,-2.889709664496803790e-03,1.332533722107167307e-01,-6.024735573270747525e-03,1.065563615058807978e-01,4.867610442824034898e-03,1.033665191064041533e-01,3.661290230167180831e-02,1.348936035885812124e-01,1.301772225275856475e-02,1.750319205730824779e-01,3.799238692633961911e-02,1.799092593861356948e-01,5.780883952171711471e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999894307e+00,2.652170528379326764e-01,4.576131277119875329e-01,2.844614165854337240e-01,4.547875671428414646e-01,2.981594863092381642e-01,4.547852283785311367e-01,3.202954404802020316e-01,4.567663173685241884e-01,3.429525616897681761e-01,4.548891015997740817e-01,3.457295370565428572e-01,4.644270318810690412e-01,3.361082500215776814e-01,4.878398955136437065e-01,3.168539720112242830e-01,5.036916934078922159e-01,2.946744425146891055e-01,5.112013654155395104e-01,2.773893080891685070e-01,4.869761877215576518e-01,1.961607847979248143e-01,8.098929352348116506e-02,1.584559164270797071e-01,-6.862106782612470203e-06,1.433138168956233915e-01,-8.063496150024161587e-08,1.381288568653806503e-01,2.544103872513740761e-02,1.423580115008110103e-01,2.058371941546169315e-02,1.159645276238719103e-01,-1.600946528380184711e-02,1.075025933384834431e-01,4.211543878391020568e-02,1.457368002400473705e-01,1.648605632351157410e-02,1.752791139996414116e-01,5.181636164472074729e-02,1.960026380651145872e-01,5.630110285650463675e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999888978e+00,2.600269493339649185e-01,4.547590610198432026e-01,2.802221114856039419e-01,4.547744878891928910e-01,2.942407982569768543e-01,4.551028396403669629e-01,3.168009703443419589e-01,4.550542649646381332e-01,3.392612168388517424e-01,4.547843838982481013e-01,3.425500173590704800e-01,4.636186249290928374e-01,3.330127678645865563e-01,4.857694871155524008e-01,3.128169495902811681e-01,5.028839086995882113e-01,2.897963746008699881e-01,5.084832530642812154e-01,2.718551230240096039e-01,4.843699990293945934e-01,1.968257605116004727e-01,-1.562308079088176274e-08,1.332717173910233366e-01,-4.287687505248294510e-06,1.457873654098750804e-01,-1.098428345872586726e-02,1.180024661599671787e-01,4.252412226427034619e-02,1.343142913468790833e-01,-1.397282663704095238e-07,1.210154169513932287e-01,3.123550978182310783e-02,1.163230589720032349e-01,4.488017746089333071e-02,1.500109645757573829e-01,1.619276273112893808e-02,1.849211479998980612e-01,5.745557193390963407e-02,2.075951680529188881e-01,3.946888998401770765e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999883649e+00,2.547099887396435114e-01,4.547589852777031427e-01,2.764883486505177457e-01,4.547746598632188553e-01,2.902748086605367872e-01,4.549778676880452122e-01,3.136861788082744296e-01,4.547579289185083584e-01,3.356396367302360018e-01,4.547843853294063488e-01,3.389145511962384782e-01,4.626110523806405417e-01,3.298354485567937533e-01,4.833656572366952231e-01,3.086243785699853137e-01,5.018916069210733744e-01,2.846889584855062938e-01,5.064128397739012799e-01,2.661011703481204194e-01,4.826731949417468748e-01,1.890810214890975560e-01,3.975825953072804338e-13,1.623033534879165518e-01,-2.799934146166998843e-09,1.454872717178805341e-01,1.630583999722417035e-02,1.199658159670414920e-01,1.293425873258917769e-07,1.335332239414620537e-01,1.482698023860857038e-07,1.416175535575270594e-01,2.013787350894703440e-02,1.194278834886871032e-01,5.366973760326722298e-02,1.589458383287002119e-01,2.526452272923336226e-02,1.927502802347745015e-01,2.604777061556575596e-02,2.193989208663121027e-01,3.847558604628380230e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999878320e+00,2.499593288894559062e-01,4.548611299376134620e-01,2.721821895442599337e-01,4.547746444863681181e-01,2.864771283188177753e-01,4.547772594614677422e-01,3.100872375908300671e-01,4.550622945982989442e-01,3.320973529164112370e-01,4.547842812284276226e-01,3.353685094193191718e-01,4.624857979060276181e-01,3.261512965755368754e-01,4.814858170090817180e-01,3.041935970087123464e-01,5.004572717824148365e-01,2.794644605402379911e-01,5.057432104067887124e-01,2.600341833254141699e-01,4.808929384692316455e-01,1.725811240046759842e-01,-6.225226578336351402e-03,1.552749032191506340e-01,6.969175091507305053e-07,1.395652504250531889e-01,5.627418164294165793e-07,1.403005116918195350e-01,-1.229328793231432293e-02,1.284130493146515284e-01,-3.202280205671048837e-07,1.274915577213121820e-01,6.953189054858930794e-04,1.500975062865637089e-01,2.313122996562018766e-02,1.655392184911717857e-01,3.104595915510917348e-02,1.967646034862823023e-01,1.094354900567554370e-02,2.260751545432770349e-01,3.023858023462866126e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999872990e+00,2.453319160832032886e-01,4.547882525775879259e-01,2.676021665124724835e-01,4.547770973001405426e-01,2.826472061735530450e-01,4.547772594972914750e-01,3.062690126611284369e-01,4.547731002895947783e-01,3.284264921463154741e-01,4.547894171940526364e-01,3.318336425136339529e-01,4.623022433214070137e-01,3.219629613889292696e-01,4.807401017701243839e-01,2.998518978497430876e-01,4.997301466986536767e-01,2.743431963426914977e-01,5.047341339380575498e-01,2.537568494955445564e-01,4.794700602555767577e-01,1.622589580783106167e-01,2.559684948962831266e-05,1.830028331922907148e-01,-3.430140163682330452e-06,1.404458366067793396e-01,1.287478548434265810e-06,1.394603281535181372e-01,1.082748739944107358e-05,1.354738490943965534e-01,-8.062844863138825225e-06,1.318719448786907777e-01,2.897621142916968588e-03,1.604433244934309055e-01,8.331601534591856137e-03,1.699745300122385283e-01,4.032000784103917206e-03,1.718133695524069193e-01,3.584954220166580718e-02,2.347155806748583706e-01,2.649014950930924164e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999867661e+00,2.406820084102440638e-01,4.547882755138162869e-01,2.628462766167675713e-01,4.547771125437908846e-01,2.788330371899947480e-01,4.547772674137321447e-01,3.024276746295631035e-01,4.547731153366336154e-01,3.247039129664440749e-01,4.548175608962998218e-01,3.282329349515109573e-01,4.621504721238080537e-01,3.174561393955742106e-01,4.805601278154758571e-01,2.949418474112494026e-01,4.993915695727613180e-01,2.694920336917877024e-01,5.031218226648181968e-01,2.477809120004030030e-01,4.792990508813665951e-01,1.785935470929362334e-01,1.539743522062062573e-14,1.743882524606938655e-01,-8.552813692757313135e-14,1.407378984114114884e-01,2.053457252674527306e-08,1.451125516564994167e-01,-5.199679462832699500e-08,1.445788263317245859e-01,-2.325251076651576546e-03,1.350088337107620828e-01,5.866896271327353730e-03,1.690395954216782348e-01,2.495038161751669120e-03,1.866690100487547188e-01,1.304837459571014935e-02,1.841404693639069612e-01,2.612113746462840433e-02,2.101054138421940554e-01,-4.612055544970257610e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999862332e+00,2.357079945357339612e-01,4.547882756299397311e-01,2.580958127200606578e-01,4.547770360236258469e-01,2.748491184118798669e-01,4.547772451887963086e-01,2.983782700416379718e-01,4.551929646269429197e-01,3.205885214676804651e-01,4.550437784693342480e-01,3.244726360020617761e-01,4.617849447379845929e-01,3.129563311459223063e-01,4.805492506304142042e-01,2.899394667670677217e-01,4.994631149536790660e-01,2.644349065283865263e-01,5.015563750242885144e-01,2.422976893875928295e-01,4.794410250163640974e-01,1.877031218457739514e-01,6.105320129492171618e-10,1.760990639905328226e-01,1.305202780214531357e-06,1.538794437387967229e-01,-4.688579673059497022e-06,1.490542480186569929e-01,-1.751937552393877454e-02,1.603246655273376509e-01,-9.189951318180414330e-03,1.421025322089592147e-01,9.484466568600084108e-03,1.673090462389057176e-01,-4.176615032801674413e-03,1.790134900415153163e-01,-1.656573668232940583e-02,1.850411693581829331e-01,3.767243509469690027e-02,1.927630147693727980e-01,7.578759706338234012e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999857003e+00,2.305378275688756140e-01,4.547882753551915069e-01,2.532966967402611180e-01,4.547769851781411909e-01,2.709059952659972903e-01,4.547771814470608076e-01,2.941890877808024940e-01,4.554118423062066823e-01,3.163367703730754488e-01,4.549200263043688408e-01,3.205379055295446977e-01,4.611937131142749835e-01,3.082835038407231720e-01,4.811630247296490581e-01,2.849897354537549443e-01,5.001121618342828645e-01,2.594226191600311204e-01,4.999026914852474635e-01,2.371883748349204735e-01,4.792612689995637831e-01,1.916132227486575801e-01,-8.913772674589014512e-08,1.810195910903486527e-01,-6.178145709769243012e-06,1.417970600208825205e-01,-2.245558268603682038e-06,1.608307634031250488e-01,1.451624793440433291e-02,1.533443639898253164e-01,1.426014216260372731e-02,1.477329210117323821e-01,1.448967441408767313e-02,1.751280481749989404e-01,-2.776363706470214021e-02,1.828917729126789127e-01,-1.933999869166288729e-02,1.870300999158710231e-01,2.666520525021425642e-02,1.839966301181728825e-01,2.249221815887607508e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999851674e+00,2.252990343539656160e-01,4.547857259287965692e-01,2.485579508602873411e-01,4.549535506025622622e-01,2.672435829285692566e-01,4.547771762773385462e-01,2.897561774509405663e-01,4.547863634309900482e-01,3.121359321059340441e-01,4.547801666337576987e-01,3.164692379243935760e-01,4.613455260671001090e-01,3.033785104349562833e-01,4.826444291836421985e-01,2.799376074894968647e-01,5.010071475695122567e-01,2.543191636587385784e-01,4.986253072041082479e-01,2.320209024888570670e-01,4.791729646795737652e-01,1.965055989321521368e-01,1.743747026692363949e-03,1.666855606119506672e-01,-1.029620762407942522e-02,1.308129002912712668e-01,-5.696837056459837046e-08,1.606911308749583711e-01,-2.583547415625277356e-07,1.579569355736324676e-01,5.896160211810677349e-12,1.560053414226178492e-01,-1.728336371279508635e-02,1.872295700376087335e-01,-3.316759640869112319e-02,1.884267117095040633e-01,-1.780250268024028207e-02,1.892686049633393597e-01,2.952930227788637049e-02,1.951664034126932290e-01,2.719468045087338002e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999889866e+00,2.197342168775635873e-01,4.542281320742620476e-01,2.438017829040949047e-01,4.548298437936181271e-01,2.634830410615415786e-01,4.547772119145226943e-01,2.853818588263178913e-01,4.547863718342369244e-01,3.077107429878760958e-01,4.552869393205479787e-01,3.121087415473119964e-01,4.617954543914856158e-01,2.982312919606098789e-01,4.841201588062447603e-01,2.748256863156646190e-01,5.017471182018397036e-01,2.493870638667845252e-01,4.968421251039605302e-01,2.266181257534250759e-01,4.789412741526010153e-01,2.135881486941236251e-01,2.178449331350568521e-02,1.831408010588947699e-01,1.524723302658579846e-02,1.435430753288432504e-01,-4.516783551102168208e-07,1.635679252703135245e-01,-1.468038331564857886e-07,1.676226001681377642e-01,-2.092981200124425720e-02,1.654342253546980668e-01,-1.262383242441839559e-03,1.930991322076813510e-01,-2.379958608804516249e-02,1.896310038844902512e-01,-6.075177344589037173e-03,1.744855231545108798e-01,4.504037290811001293e-02,2.030166317227732886e-01,7.099152592961963451e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999928946e+00,2.138649957486154496e-01,4.535741298654905607e-01,2.387754119899436756e-01,4.547842128369172232e-01,2.598087328120745054e-01,4.547771907864516794e-01,2.809568608837548220e-01,4.549702220299753352e-01,3.033187870853847889e-01,4.555892660932140958e-01,3.075593814785514413e-01,4.615893323987649843e-01,2.928267487101360311e-01,4.850376667287141230e-01,2.696252948977072572e-01,5.026418582367259136e-01,2.444701529377009408e-01,4.950959318123202557e-01,2.210590976590360301e-01,4.785295649948186347e-01,2.178065537666001861e-01,5.540573904750083038e-03,1.907654122502894234e-01,-7.731899324910049783e-06,1.275658665283074256e-01,-7.050940204726253730e-07,1.599912666866068200e-01,-4.551039014639186343e-03,1.603339257086248137e-01,1.240310111146602536e-02,1.649962987368231160e-01,6.542151294802085043e-03,2.048737535431132961e-01,-1.793188551872444345e-02,1.911950569983503490e-01,-3.068861397311528627e-02,1.915143761607837614e-01,9.392667051873858017e-03,2.043397103418796712e-01,9.119831588460063782e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999968026e+00,2.079742888339953799e-01,4.528159554872630554e-01,2.336907596451943403e-01,4.547843065377289995e-01,2.560615045940647372e-01,4.547772113242123937e-01,2.768125803150571218e-01,4.555232839519102184e-01,2.988625335086909640e-01,4.547789285677906190e-01,3.029640144454593953e-01,4.610884500487080762e-01,2.872549816480653995e-01,4.858044682287877558e-01,2.643454736342470968e-01,5.035941167695295873e-01,2.390686436682533111e-01,4.948182024078334185e-01,2.156428594386657627e-01,4.780242274948787728e-01,2.102671811316836059e-01,2.494229113901986344e-02,1.903415168165016047e-01,-1.682469546596973414e-06,1.496889058587864418e-01,-2.583157523927946370e-07,1.476653978011580881e-01,-1.897628245599132513e-02,1.680047151995075205e-01,3.217692857150358450e-09,1.655613566393551173e-01,2.825194960178876134e-03,2.006619322911385450e-01,-1.777611438249391759e-02,1.987035040186898582e-01,-9.043296552248149267e-03,2.042060813061164215e-01,4.076244917624280949e-03,1.964231459343080965e-01,1.472824720476210991e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000007105e+00,2.026402164634147907e-01,4.514009492430527404e-01,2.283758965064757729e-01,4.547842773430417762e-01,2.517134507187600567e-01,4.547784418675612228e-01,2.726510503338585023e-01,4.566344451651029868e-01,2.940942356292668980e-01,4.550667587740405695e-01,2.983894978077610283e-01,4.609550252114607005e-01,2.816981033248548982e-01,4.866071454752797787e-01,2.588430826713896682e-01,5.036217730203890186e-01,2.334750787224276480e-01,4.944466303081533343e-01,2.102650759379160461e-01,4.769676450072096174e-01,1.843431695594020259e-01,3.154486460291216349e-02,1.927782519856022780e-01,-7.708680402847694103e-08,1.747668092123977057e-01,-3.223283387861024766e-06,1.591681016602480847e-01,-2.537214387477213992e-02,1.844064981627692168e-01,-1.193977054600043643e-02,1.725410182027230788e-01,3.455035300671455145e-03,2.094851118347329788e-01,-1.715786899399249568e-02,2.072090722760957515e-01,9.278985835721153749e-03,2.080946382686423568e-01,1.100867280511691991e-02,2.003244574286137669e-01,2.943417223742566743e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
