1.525000000000098410e+01,1.724191577671477793e-01,3.452041308845970602e-01,1.707257546033892071e-01,3.089846086264541603e-01,1.915129304055312176e-01,2.979955771187161595e-01,1.955328920875939736e-01,3.391981696057972950e-01,1.907242371417339211e-01,3.813162825974404924e-01,1.850482517160643436e-01,4.240216587477511623e-01,1.844967861756776906e-01,4.635337743949016764e-01,1.727463415069480090e-01,4.789559258157254362e-01,1.706647176954726175e-01,4.357425934486378050e-01,1.707352834637365369e-01,3.899704094645193853e-01,4.131748508017826088e-02,1.214042386964227227e-01,2.424142432960116062e-06,1.192987516399146852e-01,4.390995499603086993e-02,1.471129597527582877e-01,5.204718163020019030e-03,1.512343094077638894e-01,1.775950668835818078e-02,1.638553077082564313e-01,2.407319150025227436e-02,1.315966259175219699e-01,3.388645978495466969e-03,2.177353173828215083e-01,3.023947050305355808e-02,1.361863641082083076e-01,7.489920973495138846e-06,1.298296028647188405e-01,1.860836023449315694e-05,1.391226590663103835e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.550000000000102318e+01,1.717010134399876431e-01,3.387342816287781111e-01,1.708170028110421179e-01,3.029604977007145927e-01,1.904555260018504226e-01,2.907412761158045256e-01,1.954988878519562934e-01,3.313680609636409091e-01,1.912585693204584270e-01,3.741740280061211510e-01,1.845598887793643561e-01,4.180405268387397122e-01,1.854367871253789490e-01,4.531579141735927463e-01,1.717606844923856291e-01,4.723046239947677472e-01,1.706647152558251057e-01,4.291980570542502371e-01,1.707353066031439548e-01,3.837181420573625434e-01,1.381271309036389422e-02,1.417655118162849670e-01,-1.354297461567743714e-02,1.269118041194521873e-01,4.280587353675227580e-02,1.548097082605051633e-01,6.821170335254091513e-03,1.664914030712671411e-01,-1.691604351397178740e-02,1.352499501917896751e-01,1.082336811759101146e-02,1.374323569685208524e-01,-5.632156911329579824e-02,2.092097458918602548e-01,4.056451323750201454e-02,1.443048538152200411e-01,-1.625311593516734443e-08,1.408720757682789815e-01,-2.736425887247916547e-06,1.336980600792347373e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.575000000000106226e+01,1.716021366882788390e-01,3.316901281531058343e-01,1.709705596039905739e-01,2.966554064901075205e-01,1.891236752048786329e-01,2.830647462820806148e-01,1.956256094793605571e-01,3.233217577419867372e-01,1.914806407249275422e-01,3.677320119645675622e-01,1.843324952638340231e-01,4.111145008008460500e-01,1.872046098186674057e-01,4.446254352954631672e-01,1.707247609303136904e-01,4.649389104277761864e-01,1.707245508850413485e-01,4.220233966114373403e-01,1.707353064327927494e-01,3.771063160254162216e-01,-6.558833481300657339e-03,1.480578174000793390e-01,3.412344804084603469e-03,1.372376746432909522e-01,5.529700491769318910e-02,1.634653189791748784e-01,-1.583451677514174927e-02,1.649616465144329303e-01,-2.696441291510010517e-03,1.402879552743986347e-01,5.147696067735236906e-03,1.442381718749481678e-01,-6.875420362274159425e-02,1.622313874939869394e-01,-1.914559168105012636e-10,1.589142231970142871e-01,-2.628688674594785099e-03,1.513663272980363128e-01,5.752903753079947012e-08,1.419945396444239893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000110134e+01,1.720355297204076706e-01,3.245789271445922997e-01,1.707371948029425823e-01,2.897271973092724884e-01,1.880338204307781258e-01,2.750596981725400014e-01,1.959307772654774737e-01,3.155655930144117272e-01,1.913634334324896824e-01,3.603971821987415614e-01,1.840346930556026050e-01,4.038546425624838232e-01,1.885592179623607756e-01,4.366880197674323227e-01,1.708382122772488521e-01,4.564492948804076411e-01,1.707259875552890327e-01,4.158134205324586774e-01,1.707353001703610373e-01,3.701064645524249630e-01,-2.604766819527711344e-02,1.488502003784556438e-01,7.175199690248640523e-04,1.454348557864096891e-01,2.521848221731207845e-02,1.687433995235835815e-01,-5.726245316539817394e-03,1.557880020287163436e-01,8.639089558360176641e-03,1.565707476796447950e-01,1.809521494268300640e-02,1.567706164047681372e-01,-1.771923371793777263e-02,1.535093208267720721e-01,-1.226654386259228360e-02,1.710730319184005088e-01,-4.079899689416109344e-09,1.245655717320539035e-01,7.578746089295661263e-07,1.478838656576555444e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.625000000000105160e+01,1.723213166562454490e-01,3.173548551397465389e-01,1.707368257283968793e-01,2.824904904522098636e-01,1.871994322441952741e-01,2.668825235553983211e-01,1.957487538298759711e-01,3.079435640903275262e-01,1.913605418939834102e-01,3.528893551958420804e-01,1.835078097903975192e-01,3.959559334445540979e-01,1.888422454473357159e-01,4.294862817617745576e-01,1.711740307993023791e-01,4.480529008442072914e-01,1.707259844415156547e-01,4.090034118863836721e-01,1.707353008795126914e-01,3.630278177273378870e-01,1.374889302745248461e-02,1.513520298683647958e-01,-1.482398348953488375e-09,1.552758882206452529e-01,3.619182481195078183e-02,1.681880515435938139e-01,1.852537787959535401e-02,1.610691000214020396e-01,-6.023577034811145731e-03,1.562854550580818347e-01,1.209721736771801615e-02,1.708644057671791505e-01,-8.969545516406520619e-03,1.526380288802752228e-01,-1.082221755606330854e-02,1.806276462506004044e-01,1.308199104468056385e-07,1.522134863582186581e-01,3.912502398851126696e-07,1.501624595970450504e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.650000000000100187e+01,1.720912362319607369e-01,3.099415094990771724e-01,1.707368315541320514e-01,2.750874568425941691e-01,1.861179534001634328e-01,2.590531936368911103e-01,1.951129476216187930e-01,2.997293794340630257e-01,1.915191981433835289e-01,3.452150155892412253e-01,1.832624109011617430e-01,3.876383553052180075e-01,1.893065820113100373e-01,4.218360701290178594e-01,1.713552740503364313e-01,4.390703570701732783e-01,1.707259845103295259e-01,4.012708212127708007e-01,1.707353023080084575e-01,3.556901267040876724e-01,1.024948634238016625e-03,1.551206333108448299e-01,-1.035362757585412313e-07,1.525960849245093509e-01,4.426988084766896037e-02,1.610206298102542788e-01,2.367645437616799561e-02,1.767474986574819606e-01,-1.196790802160069972e-02,1.648228757772762787e-01,9.926809839333122082e-03,1.607997239720589666e-01,-2.636919717085679446e-02,1.652047802427316359e-01,5.868868372943808606e-04,1.945836740906859708e-01,3.257133795625920901e-09,1.653692566390474739e-01,-1.303582293566142565e-06,1.536405828603133739e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.675000000000095213e+01,1.717270507005214109e-01,3.022645783403298259e-01,1.707368306801805014e-01,2.675764810314988362e-01,1.847389085019752464e-01,2.518470483047306474e-01,1.943917059106115564e-01,2.915945743346398111e-01,1.918502214331133104e-01,3.368522749643925174e-01,1.830844018503626769e-01,3.798241003154347317e-01,1.902804372607059535e-01,4.135310076307071592e-01,1.712200103348313351e-01,4.292885107676397416e-01,1.708889581951743286e-01,3.932217790468963137e-01,1.707353027022175396e-01,3.481135750972937926e-01,2.676414650886119184e-02,1.621067319378212690e-01,-1.730024641297000327e-06,1.584878941034079114e-01,5.253941068109287127e-02,1.382988893232809935e-01,2.660980960242980906e-02,1.666271795141841261e-01,-9.123587521834853817e-03,1.779181626229961455e-01,-3.221256210062569802e-03,1.678325831435599769e-01,-4.585250466152158283e-02,1.791036892718215756e-01,2.035406188927819590e-03,2.091607727492748037e-01,-7.729354511424662948e-03,1.653543955950090294e-01,-2.299296292299559960e-09,1.615667353857465349e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.700000000000090239e+01,1.707162480866530607e-01,2.943647153299053798e-01,1.707368336911495310e-01,2.602523805058026274e-01,1.840168887535184039e-01,2.441985227652874180e-01,1.941758028903791122e-01,2.833750040995614006e-01,1.919492283006830058e-01,3.280115439222423546e-01,1.835734223781513574e-01,3.714534040761870437e-01,1.917478612150789463e-01,4.051211789274833941e-01,1.713928857961125596e-01,4.193601672195447216e-01,1.713600150594103422e-01,3.849422915105752407e-01,1.707353032459527631e-01,3.402584012917043155e-01,-6.991416851873165867e-10,1.560759065172900029e-01,-1.608281761797084969e-09,1.434924137055102189e-01,7.015806629674389101e-04,1.809632280219028722e-01,-6.183081985357170851e-03,1.755398267054215922e-01,6.137475787905301641e-03,1.899027940486265609e-01,-2.921268461781352868e-02,1.826604125637850129e-01,-5.637954122781527189e-02,1.615663475891007672e-01,-7.481158642955960079e-03,2.008293044736775002e-01,-2.788924093946594865e-02,1.772166646373476984e-01,-4.990656390522769190e-08,1.661161302045834620e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.725000000000085265e+01,1.709389744938717148e-01,2.864430737986701780e-01,1.707368304259829217e-01,2.527907198224714214e-01,1.842903860255480641e-01,2.350469161375475791e-01,1.941331312590818259e-01,2.746389323397905868e-01,1.917972433624817730e-01,3.187244727835436553e-01,1.841301693185919963e-01,3.623353539797224965e-01,1.932500273641981070e-01,3.973631239390206238e-01,1.714851403614532088e-01,4.094296522439348496e-01,1.718353486719932099e-01,3.760463306565717256e-01,1.707352993147462361e-01,3.322090165754398305e-01,-1.399624499902817586e-02,1.656343984766583122e-01,-2.993711602956119540e-06,1.692564021579133215e-01,-2.142791047169969459e-02,1.981558846736785895e-01,7.048232484955516478e-03,1.873064947751172105e-01,-2.532171367421257209e-03,1.914925188271731082e-01,-1.170573420205234250e-02,1.917279009081910568e-01,-5.884347891029535066e-02,1.679238245338971480e-01,3.563504591577239017e-04,2.112626720619280030e-01,-7.408764108794171563e-03,1.909263586706849147e-01,-3.172150547729038358e-07,1.680762901379735941e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.750000000000080291e+01,1.709710696868935453e-01,2.782378806416677119e-01,1.709648204891549006e-01,2.447044941881686975e-01,1.850215252002476440e-01,2.251696305807083520e-01,1.937780856631573512e-01,2.655409725700687007e-01,1.919104574721124667e-01,3.093338145482294466e-01,1.847000271447097330e-01,3.529564159009964674e-01,1.948968656955977763e-01,3.883743733764460360e-01,1.715185780721426023e-01,3.989313889347818054e-01,1.717954875474423659e-01,3.667316571053474417e-01,1.707352944960651708e-01,3.239707309813276148e-01,1.145466791822341568e-02,1.743956484736946810e-01,-1.225511271098111109e-02,1.661806499943289661e-01,-9.473380906565862306e-03,2.069136307763305149e-01,1.595610717413911001e-02,1.856706929135621131e-01,-1.332376881776707340e-03,1.989700166679257975e-01,-3.490094896109732087e-02,1.967849805244434869e-01,-5.898035673176829641e-02,2.085883648036003513e-01,-6.469557176805204937e-03,2.201763554376309773e-01,1.102424007668041314e-02,1.968171021249071895e-01,-1.164124526820151620e-07,1.731383556196152140e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.775000000000075318e+01,1.707253414472523212e-01,2.698780932087223583e-01,1.708082738695749503e-01,2.363682734978009292e-01,1.851978267990371796e-01,2.159266539760345549e-01,1.933358460534874979e-01,2.562749606783480405e-01,1.918533325367456910e-01,2.996017215534749201e-01,1.855168574155875716e-01,3.433272564937310256e-01,1.961511809529993544e-01,3.777647256500641371e-01,1.719697582670347835e-01,3.880702083205544994e-01,1.712576650312098991e-01,3.569484389648869271e-01,1.707352954467041273e-01,3.155283361020566613e-01,5.711837972551777175e-09,1.713964329479893967e-01,1.897505815274024357e-02,1.819799041604386047e-01,-1.318944360492027047e-02,1.828903042034520088e-01,1.695709280989289580e-02,2.098573188781581722e-01,6.918004952329835817e-03,2.026896590662887188e-01,-2.564134974594334260e-02,2.065567780975104961e-01,-2.653527474410259310e-02,2.279857743042496276e-01,-4.227210581077592982e-02,2.273731636701584180e-01,2.913182524552102373e-02,2.090881816428122320e-01,-1.472735648692522716e-08,1.769759151688986287e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.800000000000070344e+01,1.709786850556159199e-01,2.621202458872217700e-01,1.707299173704919237e-01,2.276419696872679921e-01,1.857466457898559187e-01,2.070900520784949850e-01,1.933146296418351562e-01,2.461109674519170454e-01,1.916187938398032642e-01,2.898218274690533836e-01,1.862363811363587640e-01,3.328220050110072270e-01,1.965092461556624814e-01,3.663471434435968677e-01,1.733290059896428204e-01,3.768361355657355305e-01,1.707234621645541961e-01,3.476283147210777469e-01,1.707352872852717918e-01,3.069110079412441516e-01,-1.853600250716199577e-02,1.518586609691575939e-01,-1.741013157809872461e-06,1.841598826283921686e-01,-2.626882535298430063e-02,1.860339085078924204e-01,-1.272917720356026364e-02,2.131224927247145073e-01,2.774250398821128272e-03,2.052162876982674133e-01,-2.683474788118655335e-02,2.274909423257019392e-01,2.040840032649074345e-03,2.451669469717296379e-01,-3.888510849561752775e-02,2.363540496584890238e-01,-1.030759365575308456e-07,1.730790094382949340e-01,2.818137626633762411e-07,1.796610184991042081e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.825000000000065370e+01,1.716020747164843652e-01,2.545849366056189278e-01,1.707299140343418731e-01,2.185599183216385410e-01,1.861904774850126343e-01,1.978258426620182198e-01,1.940099609157487637e-01,2.357578437670204696e-01,1.916162174177734878e-01,2.798004256995845207e-01,1.868532645649037260e-01,3.222881542316080039e-01,1.963403684330971843e-01,3.547935924050860668e-01,1.745677789741212071e-01,3.653800633269261300e-01,1.709304265087198127e-01,3.387097494603540926e-01,1.707353019938206429e-01,2.981841620305576979e-01,-2.739245362465582770e-02,1.625682357070921680e-01,3.400998867765241163e-07,1.916694603220217286e-01,-6.547958834336692173e-03,1.987792449307660692e-01,-3.973911335658069505e-02,2.130623423701322183e-01,7.843081531701514208e-04,2.115452663683464185e-01,-1.349092524971444787e-02,2.093413835591935723e-01,3.347674601224741135e-03,2.300191965508760483e-01,-3.351468531098269338e-02,2.197449579356077765e-01,-4.566659044164542505e-03,2.173757232056288125e-01,7.410405326558886811e-07,1.786586251749589793e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
